id,ACTION
12260,0.9439903673943666
12261,0.9852693838446981
12262,0.9771260543220219
12263,0.5215158730158728
12264,0.9908202068697975
12265,0.99425
12266,0.7695682262899185
12267,0.9960847953216374
12268,0.9430428571428571
12269,0.9979300360770713
12270,0.9300435616284303
12271,0.9924846153846154
12272,0.9986267086571966
12273,0.9828677536231885
12274,0.9925452380952379
12275,0.9994333333333334
12276,0.9971238095238095
12277,0.8295665233271443
12278,0.9758098322531815
12279,0.9863533077965208
12280,0.9776802005012533
12281,0.9798372790883867
12282,0.9668283345070039
12283,0.9990538461538462
12284,0.9909798456454584
12285,0.9218206162264576
12286,0.9959380952380953
12287,0.9958888888888889
12288,0.9888417862838915
12289,0.987874448895901
12290,0.9952655067155068
12291,0.9663063151288347
12292,0.9990994729907775
12293,0.991812821461431
12294,0.9554762505433172
12295,0.8810750368955087
12296,0.9976537176390436
12297,0.9487481313836669
12298,0.9869784922394681
12299,0.986955662372431
12300,0.9790178113553114
12301,0.8739438913005305
12302,0.9932273259853541
12303,0.9713028780323597
12304,0.9961707055387036
12305,0.950983915435318
12306,0.9990857142857142
12307,0.9986666666666667
12308,0.9747384228506539
12309,0.9935856209150327
12310,0.49505
12311,0.999
12312,0.7535438657800628
12313,0.9929833333333332
12314,0.6064375414942221
12315,0.9030760378510377
12316,0.9894166666666667
12317,0.9852424190188895
12318,0.953280103295411
12319,0.6271977712427883
12320,0.9897500000000001
12321,1
12322,0.9584978956228953
12323,0.9469346121979754
12324,0.9779166666666665
12325,0.9985866827317562
12326,0.9738279574573021
12327,0.7502835164835163
12328,0.9797422461456673
12329,0.9979567380082929
12330,0.9951509638541598
12331,0.9961666666666665
12332,0.9909857600732599
12333,0.8381415610859339
12334,0.8874954462204458
12335,0.999
12336,0.8624416141219704
12337,0.9892950110996679
12338,0.9971711632010365
12339,0.9986666666666666
12340,0.9973922764227642
12341,0.9623374193720541
12342,0.9465257002801122
12343,0.9961
12344,0.9888024004672669
12345,0.9861567132867134
12346,0.8823319832916656
12347,0.9678005998402037
12348,0.9868372710622711
12349,0.9953372562313377
12350,0.9973948717948719
12351,0.9976277065527066
12352,0.9922768399984493
12353,0.9027203413340024
12354,0.9947666666666668
12355,0.9950666666666668
12356,0.9668144875161873
12357,0.9414733044733049
12358,0.799129053410854
12359,0.9117905313589956
12360,0.9979120589456205
12361,0.9920344495084724
12362,0.9678080030071574
12363,0.9870500000000001
12364,0.997413990446896
12365,0.99745
12366,0.9534309291159551
12367,0.8003808530441134
12368,0.81079477631649
12369,0.9792166666666666
12370,0.972327976190476
12371,0.8966209051540547
12372,0.9658164584674279
12373,0.9890336693339754
12374,0.6208366759463553
12375,0.9975868077221743
12376,0.9371442577159682
12377,0.9933250558435798
12378,0.9947571428571429
12379,0.9990833333333333
12380,0.9936846711259755
12381,0.99975
12382,0.991468511344141
12383,0.9987038603214109
12384,0.9988333333333334
12385,0.9980439189921778
12386,0.9938638918639326
12387,0.9982767295597484
12388,0.9964666666666666
12389,0.99996428571428575
12390,0.9704388243831639
12391,0.9984333333333334
12392,0.9997708120398662
12393,0.9790648008951792
12394,0.9163445255627098
12395,0.97220644976914
12396,0.9954666666666667
12397,0.9024422541348185
12398,0.9533222222222225
12399,0.9884653968896292
12400,0.986948873873874
12401,0.9814481044876747
12402,0.9727660705105209
12403,0.9913645537627687
12404,0.9190494443089092
12405,0.983987840245053
12406,0.830160717167621
12407,0.9844488095238094
12408,0.5413394946240294
12409,0.9996241134751773
12410,0.9785478192351761
12411,1
12412,0.9594419980725446
12413,1
12414,0.9480804498319609
12415,0.8430282623356306
12416,0.9975499999999999
12417,0.9645362820512818
12418,0.9898142473118279
12419,0.7479728403540902
12420,0.07857500000000006
12421,0.8554838522588518
12422,0.9869700133200134
12423,0.9951484848484847
12424,0.9602613720015893
12425,0.68270445813972
12426,0.4875658730158729
12427,0.9981794871794871
12428,0.944411471861472
12429,0.98626856406365
12430,0.9732240483815829
12431,0.9925779229138897
12432,0.9941958005249344
12433,0.9958787409700719
12434,0.9501153931325065
12435,0.9295064399613762
12436,0.224226238861707
12437,0.981929487179487
12438,0.9285560581575414
12439,0.9939583333333333
12440,0.8165142663410532
12441,0.99314380198088
12442,0.9732653415077636
12443,0.9814230604601393
12444,0.2821495485321823
12445,0.9976666666666666
12446,0.9694161616161613
12447,0.9270498475078435
12448,0.9944340773909431
12449,0.9630117822376232
12450,0.8912838533130087
12451,0.9899940953205989
12452,0.9844114662166881
12453,0.9820676767676766
12454,0.9677632227064529
12455,0.9951714285714285
12456,0.9932862266093685
12457,0.993797619047619
12458,0.9709726307189542
12459,0.9729453405017924
12460,0.9613472116982177
12461,0.9174687206669363
12462,1
12463,0.9923294292943455
12464,0.9980833333333333
12465,0.9719251929401878
12466,0.9934134654088594
12467,0.9976308522533202
12468,0.9830202182836244
12469,0.9829666666666665
12470,0.9391802836556317
12471,0.8387928061524083
12472,0.9988324283559579
12473,0.9896666666666666
12474,0.9943500000000001
12475,0.9781771906942786
12476,0.9975331959706959
12477,0.9581314780610375
12478,0.9870166666666665
12479,0.9896024244651923
12480,0.46603969641469645
12481,0.9761015345765344
12482,0.9892346750703551
12483,0.9971151558936979
12484,0.958932044016442
12485,0.9106689096819358
12486,0.8649932887993234
12487,0.9926340549585577
12488,0.9505320394419934
12489,0.9625833104443446
12490,0.724147097447697
12491,0.9664368757059935
12492,0.9798837329337329
12493,0.9993020833333333
12494,0.9915614718614718
12495,0.990811111111111
12496,0.9883940711786974
12497,0.9750367574001383
12498,0.9964
12499,0.9964333333333333
12500,0.9985456820685048
12501,0.9166394894284442
12502,0.9956299862756
12503,0.9930666666666667
12504,0.9269679612054613
12505,0.9928058309014186
12506,0.5683806637806639
12507,0.9720499697425873
12508,0.9861257226716378
12509,0.9957443510737628
12510,0.9916342412858067
12511,0.9887140663949101
12512,0.7994047619047615
12513,0.9952493601590356
12514,0.886447186725525
12515,0.9898238095238092
12516,0.9993142857142856
12517,1
12518,0.9955584363003555
12519,0.9103518791117877
12520,0.9506063272476314
12521,0.9932800173010383
12522,0.9831787097510407
12523,0.9959995788793199
12524,0.86557844472782
12525,0.9779146802449352
12526,0.9477829004329006
12527,0.9998605525755896
12528,0.9924279787444104
12529,0.9995833333333333
12530,0.9935709942562884
12531,0.6528667757943737
12532,0.9920611111111112
12533,0.9970940766550525
12534,0.9995897435897435
12535,0.9490059692940395
12536,0.712175836603854
12537,0.9902591690729874
12538,0.9981224059585538
12539,1
12540,0.8679864438836822
12541,0.8822025030639759
12542,0.9845916666666665
12543,0.999
12544,0.9974044422378519
12545,1
12546,0.9966533377570387
12547,0.9239982179656151
12548,0.7692400717909538
12549,0.9076721978828864
12550,0.9928444444444444
12551,0.9984
12552,0.99975
12553,0.9900161191971679
12554,0.9910083333333335
12555,0.9953622006703318
12556,0.940178932178932
12557,0.9955038695497389
12558,1
12559,0.9964670335837001
12560,0.9992045112781954
12561,0.9548132793005943
12562,0.9949709980669197
12563,0.999
12564,0.9879246326451129
12565,0.9913166666666668
12566,0.9165186014968958
12567,0.9740560402212657
12568,0.9968833333333333
12569,0.976260286935287
12570,0.9934740981240981
12571,0.9202751514867996
12572,0.997130087853084
12573,0.8641304273816207
12574,0.9973738095238095
12575,0.9989795278135755
12576,0.8536441537220949
12577,0.4545888049200256
12578,0.9882138312115865
12579,0.9753465795777193
12580,0.9975
12581,0.9843067567567567
12582,0.9704108627589172
12583,0.9469061429238557
12584,0.9911377743320979
12585,0.9876444444444444
12586,0.9870952543602833
12587,0.949136479111949
12588,0.9796407025587903
12589,0.908512855957668
12590,0.9988333333333332
12591,0.9917555555555554
12592,0.9968738095238094
12593,0.9828989595078478
12594,0.9949534807256235
12595,0.9865285714285714
12596,0.8263230991230991
12597,0.9943666666666666
12598,0.9889422232051649
12599,0.22470233690029964
12600,0.9991666666666666
12601,0.9980333333333333
12602,0.9580753028495871
12603,0.9624409162363504
12604,0.8982038639530214
12605,0.9855548775039292
12606,0.996183875917086
12607,0.5493977538858823
12608,0.6472581754876546
12609,0.9661329203875659
12610,0.9899145714736727
12611,0.9809886735813205
12612,0.9978333333333332
12613,0.9720949566421695
12614,0.9821855125161575
12615,0.9419462730689353
12616,0.984961807617465
12617,0.9862882309271181
12618,0.9932666666666665
12619,0.9916916666666665
12620,0.9989083305659371
12621,0.9922608448590597
12622,0.9795209071056561
12623,0.9980582320751428
12624,0.9997999999999999
12625,0.9981661628017434
12626,0.9949333368922938
12627,0.9993496971873236
12628,1
12629,0.8159383876357559
12630,0.9883334213038691
12631,0.9778238095238097
12632,0.9974944444444446
12633,0.9662707137682027
12634,0.9418709349938291
12635,0.9885006179175968
12636,0.7368615415799036
12637,0.9606559226472772
12638,0.9858569878808793
12639,0.9487151436818773
12640,0.9824052621429921
12641,0.9931035976644113
12642,0.9924462304658517
12643,0.961258225108225
12644,0.9977999999999999
12645,0.9997999999999999
12646,0.8265728155490084
12647,0.9649273618686435
12648,0.9917618135376755
12649,0.997136848117398
12650,0.9963266743452321
12651,0.9739130749715559
12652,0.36007462244596977
12653,0.932627622993398
12654,0.9862960069189384
12655,0.9378121933621933
12656,0.975405847580925
12657,0.9723714426877468
12658,0.9998333333333332
12659,0.992899175457464
12660,0.9981939972504403
12661,0.7176074634791253
12662,0.9734003267973855
12663,0.9934166666666666
12664,0.9404597987135747
12665,0.9982166666666665
12666,0.3725317769863429
12667,0.9881
12668,0.9973948717948719
12669,0.9977333333333334
12670,0.9839944444444444
12671,0.9933251076746958
12672,0.9994085089186175
12673,0.9532376550350233
12674,0.9496148252001632
12675,0.6827903720667118
12676,0.9911000000000001
12677,0.9610254636706275
12678,0.24715533731312908
12679,0.9982873811784084
12680,0.9902190476190477
12681,0.9911999999999999
12682,0.9951672368839526
12683,0.9921042567619743
12684,0.9364316965456285
12685,0.9891321208880846
12686,0.99885
12687,0.9969257575757575
12688,0.9972237381377878
12689,0.965469566435027
12690,0.9850376953748005
12691,0.9963833333333333
12692,0.9910647875220615
12693,0.9905354508679859
12694,0.9180603182581422
12695,0.9978948717948717
12696,0.9869591681410855
12697,0.9512923545938657
12698,0.9946301533623049
12699,0.9838137679255196
12700,0.9860900229093625
12701,0.9577153479528214
12702,0.9797576203208557
12703,0.999
12704,0.8882670748796512
12705,0.9248268292409265
12706,0.7627300111770998
12707,0.9985757575757577
12708,0.9735480471894019
12709,0.996347619047619
12710,0.95955720002553
12711,0.9878453266543077
12712,0.9435082505550799
12713,0.9619119047619047
12714,0.9987333333333334
12715,0.9988333333333332
12716,0.9873123538838613
12717,0.995
12718,0.986149944535771
12719,0.9886488095238096
12720,0.9617976190476193
12721,0.9821238562091503
12722,0.9931233333333334
12723,0.9521462138286372
12724,0.9935782994388259
12725,0.9948166666666667
12726,0.9932
12727,0.8554606645165973
12728,0.9738916666666665
12729,0.9948166666666667
12730,0.7002548982533563
12731,0.9706129432329362
12732,0.7623769298470262
12733,0.9788608012457476
12734,0.438852717014845
12735,0.8256914736580491
12736,0.9995
12737,0.9975530303030303
12738,0.7531345733652315
12739,0.21951292455088864
12740,0.9908470786301435
12741,0.6518045075015871
12742,0.9995000000000002
12743,0.9628364145658262
12744,0.9674174532180158
12745,0.9964431156829419
12746,0.9716818181818183
12747,0.9930753180023696
12748,0.9984462620559281
12749,0.9945245098039216
12750,0.9713534461152883
12751,0.9959253205128206
12752,0.9933672839506174
12753,0.9025357249913623
12754,0.9981833333333334
12755,0.9986666666666667
12756,0.9906734583688547
12757,0.9883508708489451
12758,0.919564471403532
12759,0.9573306596232612
12760,0.983164811636507
12761,0.9556532196342368
12762,0.9972166666666668
12763,0.567652380952381
12764,0.9807241109146898
12765,0.9802166666666668
12766,0.9986265022137888
12767,0.9902324552163492
12768,0.9693918157310898
12769,0.9885765711412771
12770,0.9850631628987582
12771,0.9581065023179826
12772,0.9708464322127704
12773,0.9905902769837245
12774,0.9942166666666667
12775,0.9863747063422755
12776,0.9967040966582602
12777,0.8205717290979982
12778,0.9398601097471266
12779,0.9212524610770502
12780,0.9797621859310457
12781,0.6183473304473308
12782,0.9784166666666666
12783,0.9865518207880856
12784,0.9790978354978355
12785,0.9882512959986232
12786,0.9476567058328446
12787,0.99975
12788,0.37344004280863186
12789,0.9986666666666666
12790,0.9922928571428571
12791,0.9829476756430321
12792,0.9994666666666667
12793,0.9815570830165301
12794,0.988146831540233
12795,0.9535218515038526
12796,0.9984605525755896
12797,0.9940048611111112
12798,0.9900631873794528
12799,0.9472342490842491
12800,0.9927878907519814
12801,0.9372755079638715
12802,0.9857818181818181
12803,0.9707277453812685
12804,0.9549921035753268
12805,0.9955000000000002
12806,0.9911627259700814
12807,0.9978289776654888
12808,0.9930860140360388
12809,0.9994999999999998
12810,0.8153374764735063
12811,0.9710014219211507
12812,0.979957142857143
12813,0.9498190195010962
12814,0.9926773718618785
12815,0.9266085376950419
12816,0.9706476268210467
12817,0.9924632897880854
12818,0.7763044794648379
12819,0.8827431539853963
12820,0.9439508891653138
12821,0.999
12822,0.9618711385916342
12823,1
12824,0.9975709427609427
12825,0.9980833333333332
12826,0.9579943833374935
12827,0.9878897243107769
12828,0.9918805953914092
12829,0.9657402777777779
12830,0.9978559139784946
12831,0.9990933971729461
12832,0.9983333333333334
12833,0.992270668377094
12834,0.9066469063545147
12835,0.9810567751641599
12836,0.9707681818181819
12837,0.9925433333333334
12838,0.9742947882619
12839,0.9985866827317562
12840,0.9864499999999997
12841,0.9651165595025888
12842,0.7799191414669161
12843,0.9510249397787536
12844,0.9304068322981365
12845,0.9802869505494506
12846,0.9934833333333334
12847,0.9508315312499379
12848,0.9965666666666667
12849,0.9862333333333333
12850,0.9976489916463679
12851,0.9798754761904761
12852,0.9919086021505376
12853,0.9749279015966116
12854,0.9239236503692388
12855,0.9962376118326117
12856,0.9954833333333333
12857,0.9948292694756805
12858,0.677702281746032
12859,0.9925649425287356
12860,0.5904047619047618
12861,0.49062529332573973
12862,0.9585222328822366
12863,0.9930333333333332
12864,0.5769263744038897
12865,0.9966833333333333
12866,0.9887619658119658
12867,0.9731630952380952
12868,0.9814826300522548
12869,0.9873398520768952
12870,0.9262487653023516
12871,0.9955241130131993
12872,0.9813579365079365
12873,0.9729020182946044
12874,0.9943000000000001
12875,0.9444164835164834
12876,0.5903017712292866
12877,0.9953121212121212
12878,0.9979177170868347
12879,0.47173571054385816
12880,0.9964569444444445
12881,0.989380796598171
12882,0.790046054052911
12883,0.8942503730472964
12884,0.9941158456036717
12885,0.9911784755746526
12886,0.9931172839506173
12887,0.9987666666666667
12888,0.9593134920634921
12889,0.999681408308004
12890,0.9876099116161615
12891,0.9885318111995534
12892,0.9916005952380953
12893,0.9898711711249668
12894,0.9962242571571049
12895,0.9946537176390436
12896,0.9719166666666665
12897,0.991141812865497
12898,0.9977199313065862
12899,0.999311111111111
12900,0.9973500000000002
12901,0.9948071428571428
12902,0.99655
12903,0.9671775453458225
12904,0.9562173189211891
12905,0.9559203591675185
12906,0.9911166666666668
12907,0.998
12908,0.9577166645666989
12909,0.9979450958960248
12910,0.34076606170563223
12911,0.9761020786092214
12912,0.9988194444444445
12913,0.9767015968058775
12914,0.9972322980211503
12915,0.9637356656623917
